# 16
# x y z
0.020345765567161087 0.03386104018613985 0.0
0.021176846333306108 0.03430277753917954 0.0
0.022005215231500626 0.03474213619370008 0.0
0.022832476405943027 0.03517903231554908 0.0
0.023660234000831667 0.035613382070574115 0.0
0.02449009216036492 0.03604510162462279 0.0
0.02532365502874116 0.03647410714354266 0.0
0.026162526750158743 0.03690031479318133 0.0
0.027008311468816056 0.03732364073938637 0.0
0.027862613328911462 0.03774400114800538 0.0
0.02872703647464332 0.03816131218488592 0.0
0.029603185050210014 0.03857549001587561 0.0
0.030492663199809898 0.03898645080682202 0.0
0.03139707506764136 0.03939411072357271 0.0
0.032318024797902745 0.0397983859319753 0.0
0.03325711653479246 0.040199192597877374 0.0
0.03421595442250885 0.0405964468871265 0.0
0.035196142605250266 0.04099006496557026 0.0
0.03619928522721511 0.04137996299905626 0.0
0.03722698643260175 0.04176605715343206 0.0
0.038280850365608535 0.042148263594545265 0.0
0.03936248117043384 0.04252649848824345 0.0
0.04047348299127605 0.042900678000374205 0.0
0.041615459972333506 0.0432707182967851 0.0
0.0427900162578046 0.04363653554332374 0.0
0.04399875599188771 0.0439980459058377 0.0
0.04524328331878118 0.044355165550174575 0.0
0.04652520238268339 0.04470781064218193 0.0
0.04784611732779272 0.045055897347707374 0.0
0.04920763229830753 0.045399341832598486 0.0
0.05061135143842617 0.045738060262702815 0.0
0.05205887889234706 0.046071968803868005 0.0
0.05355181880426853 0.046400983621941616 0.0
0.05509177531838894 0.0467250208827712 0.0
0.05668035257890668 0.04704399675220438 0.0
0.05831915473002014 0.04735782739608875 0.0
0.060009785915927635 0.04766642898027186 0.0
0.06175385028082758 0.0479697176706013 0.0
0.06355295196891834 0.04826760963292469 0.0
0.06540869512439826 0.048560021033089575 0.0
0.06732268389146574 0.048846868036943575 0.0
0.06929652241431912 0.04912806681033424 0.0
0.07133181483715678 0.04940353351910918 0.0
0.07343016530417712 0.049673184329115966 0.0
0.07559317795957844 0.049936935406202185 0.0
0.07782245694755918 0.05019470291621543 0.0
0.08011960641231769 0.050446403025003285 0.0
0.0824862304980523 0.05069195189841333 0.0
0.08492393334896144 0.05093126570229315 0.0
0.08743431910924343 0.05116426060249033 0.0
0.09001899192309665 0.05139085276485245 0.0
0.09267955593471949 0.05161095835522711 0.0
0.0954176152883103 0.05182449353946188 0.0
0.0982347741280675 0.052031374483404357 0.0
0.10113263659818936 0.052231517352902115 0.0
0.1041128068428743 0.05242483831380275 0.0
0.10717688900632075 0.05261125353195383 0.0
0.110326487232727 0.05279067917320296 0.0
0.11356320566629145 0.05296303140339771 0.0
0.11688864845121244 0.05312822638838567 0.0
0.12030441973168837 0.053286180294014426 0.0
0.12381212365191765 0.053436809286131565 0.0
0.12741336435609854 0.05358002953058468 0.0
0.1311097459884295 0.05371575719322133 0.0
0.13490287269310888 0.05384390843988912 0.0
0.138794348614335 0.053964399436435634 0.0
0.1427857778963063 0.054077146348708444 0.0
0.14687876468322114 0.05418206534255515 0.0
0.15107491311927787 0.054279072583823335 0.0
0.15537582734867483 0.05436808423836058 0.0
0.1597831115156104 0.054449016472014465 0.0
0.16429836976428303 0.05452178545063258 0.0
0.16892320623889095 0.05458630734006252 0.0
0.17365922508363266 0.05464249830615185 0.0
0.17850803044270647 0.05469027451474817 0.0
0.18347122646031072 0.054729552131699055 0.0
0.18855041728064387 0.0547602473228521 0.0
0.19374720704790419 0.05478227625405487 0.0
0.1990631999062901 0.05479555509115499 0.0
0.2045 0.0548 0.0
0.20686551518859134 0.05480159384997344 0.0
0.20914500808225805 0.05480608212984594 0.0
0.21134471785465783 0.054813024934545845 0.0
0.2134708836794481 0.05482198235900146 0.0
0.2155297447302865 0.054832514498141124 0.0
0.2175275401808304 0.054844181446893146 0.0
0.21947050920473735 0.054856543300185835 0.0
0.22136489097566495 0.054869160152947544 0.0
0.22321692466727053 0.054881592100106555 0.0
0.2250328494532119 0.05489339923659123 0.0
0.22681890450714637 0.05490414165732985 0.0
0.22858132900273154 0.05491337945725077 0.0
0.2303263621136249 0.05492067273128229 0.0
0.23206024301348394 0.05492558157435273 0.0
0.2337892108759663 0.054927666081390436 0.0
0.23551950487472928 0.05492648634732369 0.0
0.23725736418343066 0.054921602467080846 0.0
0.23900902797572773 0.0549125745355902 0.0
0.24078073542527825 0.05489896264778012 0.0
0.24257872570573957 0.05488032689857887 0.0
0.24440923799076913 0.05485622738291478 0.0
0.2462785114540247 0.054826224195716214 0.0
0.24819278526916352 0.05478987743191143 0.0
0.2501582986098434 0.0547467471864288 0.0
0.2521812906497216 0.05469639355419663 0.0
0.25426800056245585 0.054638376630143246 0.0
0.25642466752170356 0.05457225650919696 0.0
0.2586575307011222 0.05449759328628608 0.0
0.2609728292743693 0.054413947056338945 0.0
0.2633768024151026 0.05432087791428389 0.0
0.26587568929697936 0.0542179459550492 0.0
0.26847572909365713 0.05410471127356321 0.0
0.2711831609787936 0.05398073396475426 0.0
0.2740042241260462 0.05384557412355066 0.0
0.2769451577090723 0.05369879184488071 0.0
0.2800122009015296 0.05353994722367276 0.0
0.28321159287707565 0.053368600354855134 0.0
0.28654957280936777 0.053184311333356105 0.0
0.29003237987206365 0.05298664025410403 0.0
0.2936662532388208 0.05277514721202725 0.0
0.2974574320832967 0.05254939230205406 0.0
0.30141215557914874 0.05230893561911276 0.0
0.3055366629000347 0.05205333725813172 0.0
0.30983719321961195 0.05178215731403924 0.0
0.31431998571153796 0.051494955881763615 0.0
0.3189912795494704 0.0511912930562332 0.0
0.3238573139070667 0.050870728932376305 0.0
0.3289243279579843 0.05053282360512125 0.0
0.33419856087588085 0.05017713716939635 0.0
0.3396862518344139 0.049803229720129946 0.0
0.3453936400072408 0.04941066135225032 0.0
0.3513269645680192 0.04899899216068584 0.0
0.3574924646904065 0.0485677822403648 0.0
0.3638963795480604 0.04811659168621551 0.0
0.37054494831463836 0.047644980593166325 0.0
0.3774444101637978 0.04715250905614554 0.0
0.38460100426919636 0.04663873717008149 0.0
0.3920209698044914 0.04610322502990248 0.0
0.39971054594334066 0.045545532730536846 0.0
0.40767597185940146 0.0449652203669129 0.0
0.4159234867263315 0.04436184803395897 0.0
0.4244593297177881 0.04373497582660338 0.0
0.433289740007429 0.04308416383977443 0.0
0.44242095676891147 0.04240897216840046 0.0
0.45185921917589317 0.0417089609074098 0.0
0.4616107664020317 0.04098369015173074 0.0
0.47168183762098437 0.04023271999629163 0.0
0.48207867200640897 0.039455610536020765 0.0
0.4928075087319628 0.0386519218658465 0.0
0.5038745869713035 0.037821214080697114 0.0
0.5152861458980884 0.03696304727550096 0.0
0.5270484246859752 0.036076981545186355 0.0
0.5391676625086215 0.03516257698468161 0.0
