coeff,5,10,20,25,30,40,50,60,70,80,90,100,110,120,130,140,150,175,200,225,250
cl,1.0621273111643843,1.08961403002709,1.0544178365155523,1.0484571078273028,1.0562447239273927,1.0574484105171336,1.0554701802334825,1.0565030534323379,1.054038996238567,1.052932583794105,1.0512224565144024,1.05018620100891,1.0490806331007108,1.0481198918965624,1.0471083500720297,1.0330777430518907,1.0337307070437054,1.0322475269266351,1.032813779766928,1.032014007987941,1.03238005448919
cd,0.1781700369056172,0.17870764076410958,0.1790494636839115,0.1780872319391499,0.17860660618846366,0.17719178200558722,0.17574035273252794,0.17462629998112333,0.17312303752854077,0.1718624476122551,0.17067468444846756,0.16927066941094726,0.16891317956395682,0.16843087451970007,0.1683176053766795,0.16665458972944797,0.1666609898565495,0.1660911352511575,0.16555488221042347,0.16492561335718076,0.16445600631383314
cs,-0.07897222300558232,-0.10671752526132933,-0.19166094895641306,-0.19008469128496863,-0.18947365582637132,-0.18028538328273044,-0.1766414681507623,-0.17202241656218625,-0.17031888504016435,-0.16806186420854136,-0.16949663463216658,-0.1697251939078384,-0.16419560085439103,-0.1631988533536388,-0.1583967886595769,-0.1554032429835804,-0.15561622689199073,-0.15509352768508242,-0.15427886847002167,-0.15477921874599657,-0.15441943158794988
cmx,-0.4670127111840081,-0.6025941174537398,-0.8714230267224351,-0.8635669272085337,-0.8578697944123952,-0.8214119600237074,-0.8049656905507067,-0.7873413968206842,-0.7789619139061881,-0.7697085456837709,-0.7708607006391142,-0.7685336371586442,-0.7540029679432261,-0.7503018055855286,-0.7377818483517012,-0.7272220429642909,-0.7281172584510216,-0.726460624158636,-0.7228018838489765,-0.7233951307846879,-0.7216341026461112
cmy,0.6424512724393984,0.6894129903923036,0.7333579708884659,0.7284897448344239,0.7358924424648727,0.7332048525619823,0.7321380248734749,0.7321805057374513,0.7319409293315665,0.7321385542672723,0.7348539933080845,0.7372172131093806,0.731252976208335,0.7303889011901857,0.7251269220663932,0.7107585479510575,0.7114293894641611,0.7107041288413677,0.7117974890062634,0.7127957145441255,0.7139585781546803
cmz,-0.1148520759393709,-0.13919974014829375,-0.19461724001472203,-0.1971076991779651,-0.19800184435511586,-0.19846470379542097,-0.19829667136744683,-0.19862595546915246,-0.1994067149623877,-0.20038533703747663,-0.2018608080902033,-0.20432426654116784,-0.20401105947116221,-0.2046216951508192,-0.2031666077883138,-0.20155712159889616,-0.20169173010232921,-0.20138023180768555,-0.20128153471102467,-0.20183610463606427,-0.20201286937823834
