coeff,5,10,20,25,30,40,50,60,70,80,90,100,110,120,130,140,150,175,200,225,250
cl,0.48458862768090827,0.532726630666424,0.5364176714527048,0.5394776823896428,0.5351732535581608,0.5270537245867739,0.5176604339308468,0.5206014434117482,0.5107900917159938,0.5102996843482945,0.5125397493554544,0.5145281827146885,0.5162286014499008,0.5112430515062714,0.5057517068089104,0.5057509259150664,0.5076945477052686,0.5089172744631989,0.5068013002868388,0.5065237275824704,0.5043166233027905
cd,0.09500012233182903,0.09407523670038977,0.09294357320147614,0.09298767682194699,0.09259640340145936,0.09120230228660599,0.08998609306967384,0.08986392361562746,0.0885982328057659,0.08823000891165987,0.08817215981581708,0.08816883589140707,0.08806897759334982,0.08740710178503971,0.08677605055836377,0.08659010158910935,0.08667139522815781,0.08636204524851211,0.0857346775083987,0.08545103880086453,0.08498341606987525
cs,-0.23193553240011544,-0.30624262286628195,-0.30435463489413156,-0.31350689537316834,-0.3028059819937367,-0.29565847053700933,-0.29637891273648914,-0.2955244338689488,-0.28683813530313207,-0.2843038950260394,-0.2849411543266795,-0.2856257387490315,-0.2884257162046754,-0.28186607013878784,-0.27897497527206755,-0.2783779929338351,-0.2788531398365479,-0.2784192619323901,-0.2778593416563318,-0.27754007185222507,-0.2760138078057045
cmx,-0.9814368927614491,-1.2176893951809713,-1.203000391955891,-1.2258779431422429,-1.1963642903701477,-1.1689166467679317,-1.1635014998615785,-1.1617039460962226,-1.1313944703085532,-1.123467626710666,-1.1260700159541162,-1.128642660132003,-1.1367100879573957,-1.115631185695409,-1.1045920425073399,-1.1024094737517762,-1.1046597607362652,-1.1040868355826778,-1.1005249352460225,-1.0989458209837353,-1.093316392581486
cmy,0.22920845376352256,0.3360913566428981,0.3385023802154789,0.34839299409030555,0.33694324521123964,0.3295269533594063,0.3284082480444935,0.32930373035792787,0.31912304158677757,0.3174827465615806,0.31943016830685245,0.3211156130563951,0.32512130207424034,0.3177799453095248,0.3137579103950921,0.3138076786117715,0.31501000410120483,0.31605537981186665,0.3161316306270736,0.31645336823942327,0.31509402005641535
cmz,-0.07687350312840738,-0.09296122894022812,-0.08913418001796858,-0.09081941222001912,-0.08620404579558877,-0.08435506875281708,-0.08466656304927023,-0.08408052885419405,-0.08169533545746191,-0.08102895291314623,-0.0810989600474143,-0.08120387030113967,-0.08233584627663781,-0.0803432468628187,-0.07970178924284206,-0.07963333376475705,-0.07964206639544073,-0.07979736411190258,-0.08009743173112184,-0.0801292595873576,-0.07994379851487561
