coeff,5,10,20,25,30,40,50,60,70,80,90,100,110,120,130,140,150,175,200,225,250
cl,1.1409931731736176,1.274301247474709,0.9221802017268663,0.7580579598079199,0.9096766117414855,0.7244005647268154,0.7514818125701295,0.7165344990502334,0.6887970645263438,0.668143466503248,0.66074614736433,0.6445719703314828,0.6408134315615489,0.689320803285115,0.6825423428184537,0.6702208938614794,0.6661590074800777,0.6412531469070729,0.5915672938692492,0.5638052448098876,0.5810198215914382
cd,0.16372387288590298,0.18480176056354827,0.1456909222107168,0.13393996554777898,0.15173922466539919,0.13981051111983675,0.14421771824034268,0.14460559089005992,0.14029145554426387,0.14142950392286815,0.14286855300070153,0.14305486628425942,0.1450618768574257,0.14383713444749668,0.1449970520209608,0.1470750798009219,0.14839430724469815,0.1483253629607472,0.1482897960625858,0.14664407858205233,0.151336077536421
cs,-0.0038311376669415025,-0.06645277299289486,0.0013989773422826055,-0.005158704991324815,-0.028095780093925476,0.0003612045115199033,0.009734465193092555,0.029358120381004986,0.03193751286624023,0.0446300396152266,0.043376186240996276,0.0509966249064799,0.04994824456951979,0.014359665147506152,0.015980439537296227,0.019520838835670906,0.02080286958710223,0.026482395273873936,0.04406155283801393,0.047282759166442534,0.06261547391935456
cmx,-0.07831795532590556,-0.34243664953670133,0.09165903747846153,0.0912905546632797,-0.009535236292733418,0.11970048744751703,0.12137847621742352,0.18753580382374455,0.1605949374293476,0.20633992394288198,0.1874801053620212,0.2173244879176862,0.2090983273798734,0.07779090809978496,0.08477063557779618,0.08797070698591469,0.09318061293807266,0.11652945283696013,0.17876059184713972,0.18736235964306816,0.23843560627333477
cmy,-0.3166879325981567,-0.03822140390804936,-0.4339099727196807,-0.7002194700181762,-0.41589042155309336,-0.8132428700366094,-0.8083940027699873,-0.9186824672710927,-0.9730312758371671,-1.0465188444890066,-1.10057934149852,-1.1557877113554518,-1.2026064430657912,-1.0504107847680244,-1.0924844539290313,-1.171639382519191,-1.2058155587783,-1.2947766472096038,-1.4811232345576248,-1.555719903020131,-1.553281823295502
cmz,-0.12653627670851214,-0.20473723994593612,-0.3141936997217485,-0.3619287001059429,-0.40246825207454573,-0.4290812657020027,-0.45189884795359153,-0.46820108580818093,-0.4779368941592144,-0.48862819444108263,-0.4999488387449124,-0.5083796157970291,-0.5121080792620679,-0.4817524674006634,-0.48775742213068946,-0.5011592300771888,-0.5046184944405724,-0.512683282642295,-0.5353008790387386,-0.5355996376780435,-0.5521677217119323
