4.135109060218328803e-01,6.563694912089441946e-02
4.048092689403240962e-01,6.658537320815834104e-02
3.964012755846769709e-01,6.749827798825684677e-02
3.882805750904663178e-01,6.837632786540245866e-02
3.804408165932662844e-01,6.922018724380778198e-02
3.728756492286515734e-01,7.003052052768529712e-02
3.655787221321965541e-01,7.080799212124759545e-02
3.585436844394757627e-01,7.155326642870722675e-02
3.517641852860636797e-01,7.226700785427669915e-02
3.452338738075347302e-01,7.294988080216861792e-02
3.389463991394635611e-01,7.360254967659549119e-02
3.328954104174245421e-01,7.422567888176984097e-02
3.270745567769920426e-01,7.481993282190428640e-02
3.155687007094416519e-01,7.590272951137534696e-02
3.044133827890715960e-01,7.680283819812606938e-02
2.936034070107320093e-01,7.752460014702025615e-02
2.831335773692731927e-01,7.807235662292170975e-02
2.729986978595452252e-01,7.845044889069424654e-02
2.631935724763984075e-01,7.866321821520168289e-02
2.537130052146829295e-01,7.871500586130786292e-02
2.445518000692488703e-01,7.861015309387657524e-02
2.357047610349465305e-01,7.835300117777163620e-02
2.271666921066260725e-01,7.794789137785687605e-02
2.189323972791377138e-01,7.739916495899609727e-02
2.109966805473316442e-01,7.671116318605311624e-02
2.033543459060579983e-01,7.588822732389174930e-02
1.960001973501670491e-01,7.493469863737582670e-02
1.889290388745090143e-01,7.385491839136913705e-02
1.821356744739340283e-01,7.265322785073552447e-02
1.756149081432922254e-01,7.133396828033879145e-02
1.693615438774339621e-01,6.990148094504275433e-02
1.633703856712093172e-01,6.836010710971122950e-02
1.576362375194685361e-01,6.671418803920803331e-02
1.521539034170617810e-01,6.496806499839698212e-02
1.469181873588392695e-01,6.312607925214186455e-02
1.419238933396511637e-01,6.119257206530653859e-02
1.371658253543477368e-01,5.917188470275480672e-02
1.326387873977791509e-01,5.706835842935048531e-02
1.283375834647955405e-01,5.488633450995737684e-02
1.242570175502471785e-01,5.263015420943931155e-02
1.203918936489842273e-01,5.030415879266009888e-02
1.167370157558568905e-01,4.791268952448354823e-02
1.132871878657153719e-01,4.546008766977350374e-02
1.100372139734098476e-01,4.295069449339373319e-02
1.069818980737905351e-01,4.038885126020810151e-02
1.041160441617076104e-01,3.777889923508037651e-02
1.014344562320112775e-01,3.512517968287440923e-02
9.893193827955172603e-02,3.243203386845401603e-02
9.660329429917915989e-02,2.970380305668298901e-02
9.444332828574376892e-02,2.694482851242516880e-02
9.244684423409577079e-02,2.415945150054435095e-02
9.060864613908534149e-02,2.135201328590435876e-02
8.892353799556272642e-02,1.852685513336901901e-02
8.738632379837800446e-02,1.568831830780213071e-02
8.599180754238149038e-02,1.284074407406751890e-02
8.473479322242329081e-02,9.988473697028991266e-03
8.361008483335367891e-02,7.135848441550370243e-03
8.261248637002281681e-02,4.287209572495471327e-03
8.173680182728090826e-02,1.446898354728110448e-03
8.097783519997810153e-02,-1.380743946887899717e-03
8.033039048296466977e-02,-4.191376067488741287e-03
7.978927167109076124e-02,-6.980656742210599418e-03
7.978927167109076124e-02,-6.980656742210601153e-03
7.943069104848696216e-02,-8.774558670278842856e-03
7.899086741896627073e-02,-1.055028932703654457e-02
7.847071161517581162e-02,-1.230417134422498449e-02
7.787130083000808056e-02,-1.403257260002714786e-02
7.719387638583757871e-02,-1.573191374084438945e-02
7.643984116386093319e-02,-1.739867559379535203e-02
7.561075669886425932e-02,-1.902940645458601684e-02
7.470833994543396583e-02,-2.062072923565911459e-02
7.373445972230818768e-02,-2.216934845981925750e-02
7.269113284223197025e-02,-2.367205708485080329e-02
7.158051993533107171e-02,-2.512574314499550765e-02
7.040492097465381183e-02,-2.652739619553563105e-02
6.916677051314688851e-02,-2.787411354713695277e-02
6.786863264192927181e-02,-2.916310627704061381e-02
6.651319568030486518e-02,-3.039170500465522909e-02
6.510326660851042946e-02,-3.155736541958865243e-02
6.364176525472819979e-02,-3.265767355067132616e-02
6.213171824840114932e-02,-3.369035076505953741e-02
6.057625275237297352e-02,-3.465325848706601181e-02
5.897858998683315479e-02,-3.554440262694549130e-02
5.734203855847821996e-02,-3.636193771046374729e-02
5.566998760870381369e-02,-3.710417070069819273e-02
5.396589979501729972e-02,-3.776956450415522998e-02
5.223330412020539548e-02,-3.835674115394382272e-02
5.047578862410707218e-02,-3.886448466341309305e-02
4.869699295312650278e-02,-3.929174354434425420e-02
4.690060082287348525e-02,-3.963763298448214761e-02
4.509033238954114620e-02,-3.990143667989668602e-02
4.326993654581835075e-02,-4.008260831837979349e-02
4.144318315729171587e-02,-4.018077271080567475e-02
3.961385525541475522e-02,-4.019572656811162825e-02
3.778574120321175761e-02,-4.012743892229020393e-02
3.596262684994050440e-02,-3.997605119052099337e-02
3.414828769096073247e-02,-3.974187688230920029e-02
3.234648104904457033e-02,-3.942540095023745056e-02
3.056093829332061362e-02,-3.902727878567537056e-02
2.879535711196559711e-02,-3.854833486152685340e-02
2.705339385464588728e-02,-3.798956102482545921e-02
2.533865596056743275e-02,-3.735211444271424597e-02
2.365469448781424427e-02,-3.663731520606328118e-02
2.200499675944697295e-02,-3.584664359568779518e-02
2.039297914159060587e-02,-3.498173701682829456e-02
1.882197996846701749e-02,-3.404438660824093271e-02
1.729525262902447541e-02,-3.303653353292063805e-02
1.581595882948031231e-02,-3.196026495813826529e-02
1.438716204572996690e-02,-3.081780973311692637e-02
1.301182117918156522e-02,-2.961153377329853870e-02
1.169278442915425154e-02,-2.834393516075934746e-02
1.043278339452998610e-02,-2.701763897092102074e-02
9.234427416873636218e-03,-2.563539183627066773e-02
8.100198176736288225e-03,-2.420005625834774007e-02
7.032444554332377418e-03,-2.271460467977736569e-02
6.033377765233494117e-03,-2.118211332862608362e-02
5.105066781152529931e-03,-1.960575584782785902e-02
4.249434045301307694e-03,-1.798879672287335627e-02
3.468251491194604408e-03,-1.633458452137282954e-02
2.763136873145458083e-03,-1.464654495849306882e-02
2.135550416050756295e-03,-1.292817380262913790e-02
1.586791791405230134e-03,-1.118302963600248043e-02
1.117997425806191436e-03,-9.414726485177804180e-03
7.301381475227491924e-04,-7.626926336759847457e-03
4.240171760033981108e-04,-5.823331553769516521e-03
2.002684584854336203e-04,-4.007677208404476256e-03
5.935535715081985408e-05,-2.183723347061993555e-03
1.569689547530062068e-06,-3.552472036426898377e-04
2.703112426326315099e-05,1.473964622739383414e-03
1.356869331032989345e-04,3.300124009441213636e-03
3.273121002855330919e-04,5.119449155130205431e-03
6.015097884265949157e-04,6.928172411532885697e-03
9.577121603541530193e-04,8.722548085873985113e-03
1.395181555043305266e-03,1.049886019784760857e-02
1.913012015241986885e-03,1.225343017505692821e-02
2.510131163621760753e-03,1.398262447098555690e-02
3.185302423568597829e-03,1.568286208972466400e-02
3.937127580014770922e-03,1.735062200187286255e-02
4.764049675008409646e-03,1.898245043625106793e-02
5.664356232024415905e-03,2.057496803233213253e-02
6.636182802339518627e-03,2.212487683857315007e-02
7.677516826127113447e-03,2.362896714215742544e-02
7.677516826127112580e-03,2.362896714215741850e-02
8.257873990363451613e-03,2.442737400189019109e-02
8.851755841748966749e-03,2.524207850526683991e-02
9.460349859969709868e-03,2.607239758662990153e-02
1.008484352471171810e-02,2.691764818032188131e-02
1.072642431566103727e-02,2.777714722068531580e-02
1.138627971250370970e-02,2.865021164206271731e-02
1.206559719492577079e-02,2.953615837879659464e-02
1.276556424261327850e-02,3.043430436522948437e-02
1.348736833525225956e-02,3.134396653570390573e-02
1.423219695252876324e-02,3.226446182456235712e-02
1.500123757412883882e-02,3.319510716614738205e-02
1.579567767973851650e-02,3.413521949480149281e-02
1.661670474904384728e-02,3.508411574486720863e-02
1.746550626173087178e-02,3.604111285068705567e-02
1.834326969748563754e-02,3.700552774660354621e-02
1.925118253599418169e-02,3.797667736695919949e-02
2.019043225694254484e-02,3.895387864609654860e-02
2.116220634001677800e-02,3.993644851835809889e-02
2.216769226490291830e-02,4.092370391808638347e-02
2.320807751128700636e-02,4.191496177962390074e-02
2.428454955885508623e-02,4.290953903731318381e-02
2.539829588729320894e-02,4.390675262549676577e-02
2.655050397628740469e-02,4.490591947851713117e-02
2.774236130552371754e-02,4.590635653071684086e-02
2.897505535468820892e-02,4.690738071643840018e-02
3.024977360346689861e-02,4.790830897002432143e-02
3.156770353154583764e-02,4.890845822581712382e-02
3.293003261861107700e-02,4.990714541815934047e-02
3.433794834434865384e-02,5.090368748139349753e-02
3.579263818844458100e-02,5.189740134986206566e-02
3.729528963058496155e-02,5.288760395790762653e-02
3.884709015045580138e-02,5.387361223987267855e-02
4.044922722774313417e-02,5.485474313009971320e-02
4.210288834213302134e-02,5.583031356293128439e-02
4.380926097331151042e-02,5.679964047270992522e-02
4.556953260096462816e-02,5.776204079377809941e-02
4.738489070477841514e-02,5.871683146047837476e-02
4.925652276443893973e-02,5.966332940715326355e-02
5.118561625963220785e-02,6.060085156814527113e-02
5.317335867004429478e-02,6.152871487779693060e-02
5.522093747536122726e-02,6.244623627045076120e-02
5.732954015526904590e-02,6.335273268044927519e-02
5.950035418945380516e-02,6.424752104213499182e-02
6.173456705760153873e-02,6.512991828985043030e-02
6.403336623939830108e-02,6.599924135793812374e-02
6.639793921453010506e-02,6.685480718074059137e-02
6.882947346268303290e-02,6.769593269260033852e-02
7.132915646354311134e-02,6.852193482785989831e-02
7.389817569679635323e-02,6.933213052086178996e-02
7.653771864212886855e-02,7.012583670594850493e-02
7.924897277922662853e-02,7.090237031746260410e-02
8.203312558777570151e-02,7.166104828974659280e-02
8.489136454746218363e-02,7.240118755714299026e-02
8.782487713797201834e-02,7.312210505399431570e-02
9.083485083899131562e-02,7.382311771464308836e-02
9.392247313020612998e-02,7.450354247343182745e-02
9.708893149130246036e-02,7.516269626470305221e-02
1.003354134019663613e-01,7.579989602279928185e-02
1.036631063418838733e-01,7.641445868206303560e-02
1.070731977907410370e-01,7.700570117683684657e-02
1.105668752282239486e-01,7.757294044146322010e-02
1.141453261340185654e-01,7.811549341028470317e-02
1.178097379878109974e-01,7.863267701764375950e-02
1.215612982692872573e-01,7.912380819788297770e-02
1.254011944581333582e-01,7.958820388534482149e-02
1.293306140340354238e-01,8.002518101437183784e-02
1.333507444766794392e-01,8.043405651930654598e-02
1.374627732657514589e-01,8.081414733449146515e-02
1.416678878809374820e-01,8.116477039426910067e-02
1.459672758019236183e-01,8.148524263298198567e-02
1.503621245083959224e-01,8.177488098497265323e-02
1.548536214800403654e-01,8.203300238458360871e-02
1.594429541965430297e-01,8.225892376615735746e-02
1.641313101375899419e-01,8.245196206403644645e-02
1.689198767828671566e-01,8.261143421256336716e-02
1.738098416120607836e-01,8.273665714608068045e-02
1.788023921048567111e-01,8.282694779893087778e-02
1.838987157409411044e-01,8.288162310545646450e-02
1.890999999999999903e-01,8.290000000000000147e-02
1.915114688598622272e-01,8.290239296953241799e-02
1.938355634292394936e-01,8.290912896832912382e-02
1.960786338746360880e-01,8.291954363168942133e-02
1.982470303625561425e-01,8.293297259491257123e-02
2.003471030595038727e-01,8.294875149329784814e-02
2.023852021319834937e-01,8.296621596214455441e-02
2.043676777464990824e-01,8.298470163675186750e-02
2.063008800695549927e-01,8.300354415241914530e-02
2.081911592676552458e-01,8.302207914444559300e-02
2.100448655073041959e-01,8.303964224813055461e-02
2.118683489550059473e-01,8.305556909877322147e-02
2.136679597772647154e-01,8.306919533167290981e-02
2.154500481405846879e-01,8.307985658212889424e-02
2.172209642114699968e-01,8.308688848544039385e-02
2.189870581564249685e-01,8.308962667690673876e-02
2.207546801419535965e-01,8.308740679182713418e-02
2.225301803345602902e-01,8.307956446550091023e-02
2.243199089007490710e-01,8.306543533322728601e-02
2.261302160070242928e-01,8.304435503030560550e-02
2.279674518198899769e-01,8.301565919203507393e-02
2.298379665058503940e-01,8.297868345371495202e-02
2.317481102314098151e-01,8.293276345064455601e-02
2.337042331630722058e-01,8.287723481812309112e-02
2.357126854673420036e-01,8.281143319144991521e-02
2.377798173107232294e-01,8.273469420592421963e-02
2.399119788597202374e-01,8.264635349684532062e-02
2.421155202808371043e-01,8.254574669951249277e-02
2.443967917405779622e-01,8.243220944922494131e-02
2.467621434054471374e-01,8.230507738128198247e-02
2.492179254419487622e-01,8.216368613098291862e-02
2.517704880165870240e-01,8.200737133362692721e-02
2.544261812958660829e-01,8.183546862451335224e-02
2.571913554462902929e-01,8.164731363894146832e-02
2.600723606343636196e-01,8.144224201221050841e-02
2.630755470265903617e-01,8.121958937961973324e-02
2.662072647894747623e-01,8.097869137646844517e-02
2.694738640895209536e-01,8.071888363805590494e-02
2.728816950932330121e-01,8.043950179968135938e-02
2.764371079671152920e-01,8.013988149664408311e-02
2.801464528776720919e-01,7.981935836424339237e-02
2.840160799914073775e-01,7.947726803777852012e-02
2.880523394748252808e-01,7.911294615254869933e-02
2.922615814944302670e-01,7.872572834385327400e-02
2.966501562167263573e-01,7.831495024699149099e-02
3.012244138082177392e-01,7.787994749726255550e-02
3.059907044354086558e-01,7.742005572996579765e-02
3.109553782648032949e-01,7.693461058040049205e-02
3.161247854629057885e-01,7.642294768386589943e-02
3.215052761962203798e-01,7.588440267566126662e-02
3.271032006312513674e-01,7.531831119108589601e-02
3.329249089345027723e-01,7.472400886543900667e-02
3.389767512724787824e-01,7.410083133401992872e-02
3.452650778116836405e-01,7.344811423212789514e-02
3.517962387186216455e-01,7.276519319506216665e-02
3.585765841597968184e-01,7.205140385812205950e-02
3.656124643017134579e-01,7.130608185660677889e-02
3.729102293108756960e-01,7.052856282581565495e-02
3.804762293537877760e-01,6.971818240104792064e-02
3.883168145969538854e-01,6.887427621760283669e-02
3.964383352068781008e-01,6.799617991077971935e-02
4.048471413500648319e-01,6.708322911587780157e-02
4.135495831930179889e-01,6.613475946819634410e-02
4.225520109022420367e-01,6.515010660303463541e-02
4.318607746442409967e-01,6.412860615569195011e-02
4.414822245855190563e-01,6.306959376146754892e-02
4.514227108925805698e-01,6.197240505566069257e-02
4.616885837319295582e-01,6.083637567357068343e-02
4.722861932700703758e-01,5.966084125049673365e-02
4.832218896735069880e-01,5.844513742173816639e-02
4.945020231087438045e-01,5.718859982259421465e-02
5.061329437422849020e-01,5.589056408836418077e-02
5.181210017406343571e-01,5.455036585434731161e-02
5.304725472702968014e-01,5.316734075584286789e-02
5.431939304977758676e-01,5.174082442815015198e-02
5.562915015895761872e-01,5.027015250656838991e-02
5.697716107122015039e-01,4.875466062639689790e-02
5.836406080321564493e-01,4.719368442293491589e-02
5.979048437159451002e-01,4.558655953148171153e-02
6.125706679300715329e-01,4.393262158733657330e-02
6.276444308410400463e-01,4.223120622579874806e-02
6.431324826153546059e-01,4.048164908216751734e-02
6.590411734195197324e-01,3.868328579174214188e-02
6.753768534200393914e-01,3.683545198982192403e-02
6.921458727834177704e-01,3.493748331170610372e-02
7.093545816761592793e-01,3.298871539269392777e-02
7.270093302647677724e-01,3.098848386808471939e-02
7.451164687157479927e-01,2.893612437317769764e-02
7.636823471956033504e-01,2.683097254327217185e-02
7.827133158708388105e-01,2.467236401366737844e-02
8.022157249079580055e-01,2.245963441966262325e-02
8.221959244734653449e-01,2.019211939655715660e-02
8.426602647338651275e-01,1.786915457965022186e-02
8.636150958556612078e-01,1.549007560424113354e-02
8.850667680053583286e-01,1.305421810562911941e-02
9.070216313494600113e-01,1.056091771911349397e-02
9.294860360544708877e-01,8.009510079993504075e-03
9.524663322868951454e-01,5.399330823568387894e-03
9.759688702132367499e-01,2.729715585137472943e-03
