coeff,5,10,20,25,30,40,50,60,70,80,90,100,110,120,130,140,150,175,200,225,250
cl,0.6613727842181355,0.651272745390855,0.6455798687208522,0.644606465748155,0.6433867435712596,0.6418712168137463,0.6408001187138321,0.6399329419017462,0.6394410567998876,0.6390146383932123,0.6385758765560088,0.6382594028710127,0.6379888241485555,0.6377810762921123,0.6374263437463376,0.6371987468330278,0.6370016511918224,0.6366815370423867,0.63526426621733,0.6361041839740179,0.6358777873029299
cd,0.08541475763468599,0.08203098470924426,0.0788120733949245,0.07772570598665449,0.07690283175739855,0.07573626189768556,0.07476698579208178,0.07402025445035326,0.0734359188605654,0.07293387435943574,0.07247444751709023,0.0720809843818463,0.0717376292382441,0.07142630147426367,0.07110763954361922,0.07082681886232325,0.07058065658750515,0.07009687453525887,0.06956949281259538,0.06922231795284847,0.06889655542478311
cs,-0.20387891446113635,-0.20145605227920102,-0.19334601234025925,-0.1908193554077195,-0.1890392752785695,-0.1869303651483215,-0.18540810305342406,-0.18433950683298,-0.1836530467296994,-0.18310299026903892,-0.18262082756580983,-0.18224762458654561,-0.1819463185006178,-0.18170313288560075,-0.18143060531985394,-0.18121697523067076,-0.18104303853039663,-0.18064423540284014,-0.17830131652079012,-0.1801096389726134,-0.17988563433302865
cmx,-0.42104537500869643,-0.41506606815064917,-0.39528737580328793,-0.38977675395692585,-0.38617694230231653,-0.38141965542560835,-0.3780225672977587,-0.3755788180579824,-0.37380365333561083,-0.37236751191612943,-0.37114877867807283,-0.3701349395036175,-0.36928168077774876,-0.368543976823851,-0.3678336733965395,-0.3672092523934777,-0.3666724586007725,-0.36553296617453107,-0.3617797669260318,-0.3637622654105158,-0.36308976118715947
cmy,-0.04211571013620526,-0.02217347608390641,-0.018256085986117065,-0.01723607016259555,-0.016338106054303494,-0.015102285928463754,-0.014129953769158253,-0.01338476727620236,-0.01273674858990435,-0.012194549338859903,-0.011717770946834918,-0.011290468807673747,-0.010915845379120685,-0.010561126572031026,-0.010241582182083455,-0.009939248192394817,-0.00966994308871848,-0.009162763463669227,-0.009062927137039342,-0.008197752439716783,-0.007857006224282122
cmz,-0.11422785519915928,-0.10963903962260863,-0.107635618080848,-0.10765432274257107,-0.10751459159730971,-0.10764055915690937,-0.1078971241243452,-0.10813664915903637,-0.10843147773057808,-0.10870053094987252,-0.10894326533718011,-0.10918371689025796,-0.10940413610880324,-0.10962723028554684,-0.10980767873899562,-0.10999855444047199,-0.1101720784277652,-0.1104973999062266,-0.10995509181742842,-0.11118026160937466,-0.1114104984107688
