coeff,5,10,20,25,30,40,50,60,70,80,90,100,110,120,130,140,150,175,200,225,250
cl,0.9207968314256562,0.9282657804111976,0.8760591883779671,0.8451461971609963,0.8546725527626715,0.8492380101919376,0.8437728128253209,0.8421160042813678,0.8394349811869205,0.837803956756604,0.8355005144279717,0.8348456358388064,0.8350440715786455,0.833889673073301,0.8326990729600511,0.8324455744413486,0.8298348734399059,0.8307061692035446,0.829451756135841,0.8299241453816254,0.8279184908956269
cd,0.1768663235799001,0.1738506887996725,0.16348912400616533,0.15950362047402075,0.15929447949541767,0.15727104967815295,0.15500122232075475,0.1538175444016279,0.15271912122966966,0.15197685672987096,0.15119512796831552,0.15051672694585963,0.15008904373767437,0.14956818747032732,0.1490222012613608,0.1485417923948912,0.14806305205225387,0.1480011675373841,0.14756852563046569,0.14670468072498638,0.14637382161446613
cs,-0.07214295485462552,-0.09896455704194447,-0.09688463520830273,-0.10118297794800975,-0.1004951334718071,-0.09926760844865883,-0.10415544821255572,-0.10390602801090004,-0.10303815860444887,-0.10236130976931043,-0.10222593691387896,-0.10160908260545638,-0.1008404190125026,-0.10082461325542699,-0.10314830724917443,-0.10253788281428329,-0.10364608335805271,-0.10245737068899194,-0.10179504322817509,-0.10140733244845593,-0.10126570023815505
cmx,-0.2500365830764703,-0.2954274523738841,-0.28125610317692257,-0.2868023736239897,-0.28622179212866794,-0.2807158862305555,-0.2860897735450215,-0.28284042015595146,-0.28113684827125596,-0.27962153867832634,-0.27928820195605913,-0.2776609606407058,-0.2755990577192172,-0.27526592880021183,-0.27778823530572583,-0.27646428844177784,-0.27906142423342356,-0.27713183668531804,-0.2747832110697903,-0.2736968117783029,-0.2735004407100087
cmy,0.015974409675223584,0.03905613341982092,0.03474236617304666,0.03145815437150725,0.03392828899271134,0.03414566191853396,0.03659824167609161,0.037487340138343685,0.03747095524049371,0.03750892051810634,0.037524525815592756,0.03776472507341136,0.038021476199057457,0.03818731150173299,0.039283486516381125,0.03944299295798896,0.03947646393854576,0.03922329341088874,0.039147006053334564,0.03999577499876112,0.039672895581979374
cmz,-0.1747113729016485,-0.19549166634957807,-0.19164269286696312,-0.19098577816765175,-0.19249308489912811,-0.19179823981153002,-0.1956144789354941,-0.19596127704571276,-0.19557232351150758,-0.1952392223390027,-0.19522795154510175,-0.19503823068421489,-0.19478990127545984,-0.19488953771080897,-0.19657472687533095,-0.19640074256517612,-0.19697864343083799,-0.19602712619115936,-0.19536093797801013,-0.1960219662408331,-0.19555189675364368
