coeff,5,10,20,25,30,40,50,60,70,80,90,100,110,120,130,140,150,175,200,225,250
cl,1.1005904905727406,1.1238232512891397,1.0551575984491868,1.0155312295863481,1.0266449593919897,1.0173192435051346,1.0157341404690217,1.010011925571331,1.008928722418187,1.0068431960078743,1.0026645538943093,1.0084259228535501,1.005604810107711,1.0043777477714637,0.9943914724695437,0.9952394483800947,0.997387121773326,0.9948907468629681,0.9924348958860452,0.9875638964836384,0.9866316292832269
cd,0.18159536491570444,0.17979945810606368,0.16701218690993858,0.1634485944328071,0.1624881099686951,0.15826244789194072,0.15808522093047947,0.15636082147691535,0.15507522898512616,0.15323667748979702,0.15278643355698032,0.1523560219049508,0.15188153020062695,0.15089906739285608,0.14983779721969623,0.14850647895123803,0.1486408387902113,0.1476614949452594,0.14638711174809085,0.14511531585255633,0.1446245716856424
cs,0.02577283276552753,-0.0806241268957344,-0.059728700372495426,-0.045179402924164266,-0.047936087786395264,-0.052904551708654976,-0.05040700094720639,-0.04359565686563114,-0.04412839379102985,-0.04423983440157778,-0.048229503466702725,-0.04173604245773991,-0.041066051397021235,-0.04157962535827044,-0.04530785328893194,-0.046385809200324306,-0.04608498439466291,-0.04255972604356051,-0.04575255361822241,-0.044744646617575226,-0.04483896888243684
cmx,0.0024273449903434866,-0.18379186023280072,-0.1469632550418411,-0.12055399122615934,-0.12302673956220207,-0.12920620233036983,-0.1251012900422349,-0.10976339573960624,-0.10991261728263635,-0.10996536395711325,-0.11855641344306268,-0.10483771884892622,-0.10343321995021137,-0.10304997685729839,-0.11153414294552329,-0.11211729837885138,-0.11054051576779132,-0.10414597263476467,-0.10974989999582532,-0.10829749030816278,-0.10816540609929054
cmy,-0.007175275087999678,0.03135088700661108,0.026327518948172854,0.01820849208376804,0.022795984994406097,0.02642152775343525,0.025671978889790673,0.025210192716625793,0.026602592344373968,0.028047670773317716,0.027894505539189134,0.02897141367498098,0.028622499182341492,0.029631476500040478,0.028889601866706152,0.030749231757295773,0.031106293909703524,0.03093835535116975,0.03218645718837451,0.03216015410150424,0.03248395075691102
cmz,-0.07454547168268741,-0.14185325002038024,-0.12854178095297095,-0.11712002017545105,-0.12034890105642848,-0.1245308440995508,-0.12150103663849582,-0.11692417022137236,-0.11797671714226018,-0.11862349113364688,-0.11993291423468598,-0.11700497350126929,-0.1156999204958021,-0.11657224757176315,-0.11793243006453392,-0.1195748738922538,-0.11911300197783624,-0.11647179020567128,-0.11878970715644112,-0.11813117525019541,-0.11785781610635852
