coeff,5,10,20,25,30,40,50,60,70,80,90,100,110,120,130,140,150,175,200,225,250
cl,0.4776930808840809,0.7635046547828033,0.6535958762346196,0.6630697179691017,0.6112264262374024,0.630188893982056,0.5243403907677688,0.4837688420400861,0.40370838556097205,0.41056000971150036,0.39624691649840105,0.5265547160244977,0.5034744616428691,0.484109291826961,0.45381323439419147,0.39112639102252067,0.3953588248920824,0.38868346511280727,96.61204865730747,133.76513721389315,176.5145143618442
cd,0.0865546655584405,0.12714395388242644,0.14314708040499932,0.15006327825633717,0.1475735387541031,0.1550781485637117,0.1433703081841482,0.13874705653292735,0.12721243548164418,0.1286130340436943,0.12656375756790178,0.14558440479292784,0.14249586747391704,0.13983062813058234,0.13519693027933782,0.12521823619570221,0.1259769209804479,0.12500496340936498,-20.138624868778223,-28.04662434501704,-37.142851874858515
cs,0.12295067613592564,0.06995862146438256,0.01456086969838393,0.007998767523297187,0.004702426954914983,0.012101799444370712,0.009587239213583095,0.011030590473697855,0.004627006669613603,0.00783574173331373,0.008565693162849223,0.018173798299938072,0.017951384954158767,0.01749799128848,0.015832153664134326,0.007906283414235217,0.009592060192978279,0.011706748101423487,-7.181145723650267,-10.032633044574496,-13.314420891137647
cmx,0.30607219905518945,0.16710080646157718,0.06968771387032073,0.05588616605681576,0.05928398041087587,0.06382511671727586,0.0699044786954585,0.06954788899452968,0.05052120433062913,0.057266185161106875,0.05526735173067626,0.08193793053928941,0.08136796507665132,0.0800091893971801,0.07436481394160127,0.053961300196556546,0.05730464534817002,0.058802013327964905,-140.50069354647133,-193.18816428315995,-253.26982953413406
cmy,-1.4187405690384027,-1.252819853939538,-1.3616333679078654,-1.3778215167360315,-1.4552884829353208,-1.4707270580856675,-1.5976485467004071,-1.6501209938035346,-1.7163448369827636,-1.723354175341009,-1.7406730500007155,-1.6366187433392803,-1.6640904902951248,-1.6859581103285304,-1.711906026631567,-1.7485463694249865,-1.7514403794616686,-1.76463293850435,-38.591057064811544,-51.88741888796708,-67.036275937925
cmz,-0.276909150938932,-0.34866514561924034,-0.6364548554187255,-0.6879659434483295,-0.706599369516912,-0.7459805326502433,-0.7333094005953866,-0.7250196348913246,-0.7007959204294035,-0.7032596406078195,-0.6980087464842673,-0.7467019307488736,-0.7377431252594218,-0.7309163249570473,-0.7177378756036487,-0.6952852411129836,-0.6966036917316075,-0.6948062909015289,456.9487708695567,631.5252002669347,831.651972573443
