# 15
# x y z
0.022745655266124216 0.038614460070204325 0.0
0.022935421831152457 0.038719516343400796 0.0
0.023149377691056943 0.03883718265292468 0.0
0.02338831364451474 0.03896709903686985 0.0
0.023653020490202892 0.039108905533330116 0.0
0.02394428902679847 0.03926224218039932 0.0
0.024262910052978523 0.039426749016171325 0.0
0.024609674367420096 0.039602066078739916 0.0
0.02498537276880027 0.039787833406198965 0.0
0.02539079605579608 0.039983691036642295 0.0
0.025826735027084585 0.040189279008163735 0.0
0.02629398048134285 0.040404237358857155 0.0
0.02679332321724792 0.04062820612681635 0.0
0.02732555403347686 0.040860825350135174 0.0
0.027891463728706718 0.04110173506690746 0.0
0.02849184310161456 0.04135057531522705 0.0
0.029127482950877442 0.04160698613318779 0.0
0.02979917407517241 0.04187060755888349 0.0
0.030507707273176525 0.042141079630407995 0.0
0.03125387334356686 0.042418042385855156 0.0
0.03203846308502043 0.042701135863318786 0.0
0.032862267296214324 0.04299000010089273 0.0
0.03372607677582559 0.04328427513667084 0.0
0.03463068232253128 0.04358360100874692 0.0
0.03557687473500846 0.043887617755214825 0.0
0.03656544481193418 0.044195965414168405 0.0
0.0375971833519855 0.04450828402370147 0.0
0.03867288115383946 0.04482421362190787 0.0
0.03979332901617314 0.04514339424688144 0.0
0.04095931773766359 0.04546546593671602 0.0
0.042171638116987833 0.04579006872950542 0.0
0.043431080952822984 0.046116842663343524 0.0
0.04473843704384606 0.04644542777632413 0.0
0.04609449718873411 0.04677546410654106 0.0
0.04750005218616422 0.047106591692088196 0.0
0.048955892834813435 0.04743845057105936 0.0
0.05046280993335879 0.047770680781548364 0.0
0.052021594280477354 0.04810292236164905 0.0
0.053633036674846216 0.04843481534945529 0.0
0.055297927915142375 0.04876599978306087 0.0
0.05701705880004293 0.04909611570055967 0.0
0.05879122012822492 0.0494248031400455 0.0
0.060621202698365406 0.0497517021396122 0.0
0.06250779730914144 0.05007645273735361 0.0
0.06445179475923007 0.050398694971363546 0.0
0.06645398584730838 0.05071806887973588 0.0
0.0685151613720534 0.051034214500564425 0.0
0.07063611213214219 0.05134677187194303 0.0
0.07281762892625182 0.05165538103196552 0.0
0.07506050255305932 0.05195968201872572 0.0
0.07736552381124179 0.052259314870317486 0.0
0.07973348349947623 0.05255391962483465 0.0
0.08216517241643972 0.05284313632037105 0.0
0.08466138136080936 0.05312660499502051 0.0
0.08722290113126213 0.053403965686876886 0.0
0.08985052252647512 0.05367485843403398 0.0
0.09254503634512543 0.05393892327458567 0.0
0.09530723338589005 0.054195800246625764 0.0
0.09813790444744605 0.05444512938824811 0.0
0.10103784032847052 0.05468655073754653 0.0
0.10400783182764047 0.05491970433261487 0.0
0.107048669743633 0.05514423021154698 0.0
0.11016114487512513 0.05535976841243667 0.0
0.11334604802079394 0.05556595897337779 0.0
0.11660416997931647 0.05576244193246417 0.0
0.1199363015493698 0.05594885732778965 0.0
0.12334323352963096 0.056124845197448064 0.0
0.12682575671877702 0.05629004557953326 0.0
0.13038466191548503 0.05644409851213905 0.0
0.13402073991843202 0.05658664403335929 0.0
0.1377347815262951 0.05671732218128781 0.0
0.14152757753775133 0.05683577299401845 0.0
0.14539991875147773 0.05694163650964504 0.0
0.14935259596615133 0.057034552766261404 0.0
0.15338639998044923 0.057114161801961404 0.0
0.15750212159304844 0.05718010365483886 0.0
0.1617005516026261 0.05723201836298761 0.0
0.16598248080785918 0.05726954596450149 0.0
0.1703487000074248 0.057292326497474344 0.0
0.1748 0.0573 0.0
0.17725383390540342 0.05730166639353226 0.0
0.17961843815339654 0.057306358931853804 0.0
0.18190028472347228 0.05731361765155191 0.0
0.18410584559512333 0.057322982589213714 0.0
0.18624159274784252 0.057333993781426465 0.0
0.1883139981611226 0.05734619126477739 0.0
0.1903295338144563 0.05735911507585366 0.0
0.1922946716873365 0.05737230525124252 0.0
0.1942158837592558 0.05738530182753113 0.0
0.19609964200970717 0.057397644841306765 0.0
0.19795241841818326 0.05740887432915658 0.0
0.19978068496417686 0.05741853032766783 0.0
0.20159091362718082 0.05742615287342771 0.0
0.20338957638668775 0.0574312820030234 0.0
0.20518314522219067 0.057433457753042164 0.0
0.20697809211318202 0.05743222016007115 0.0
0.20878088903915493 0.057427109260697634 0.0
0.21059800797960185 0.05741766509150877 0.0
0.21243592091401586 0.057403427689091825 0.0
0.21430109982188955 0.05738393709003397 0.0
0.21620001668271563 0.057358733330922396 0.0
0.21813914347598706 0.05732735644834437 0.0
0.22012495218119643 0.057289346478887046 0.0
0.2221639147778367 0.057244243459137686 0.0
0.22426250324540045 0.05719158742568345 0.0
0.22642718956338065 0.0571309184151116 0.0
0.22866444571126998 0.05706177646400932 0.0
0.2309807436685611 0.0569837016089638 0.0
0.23338255541474692 0.05689623388656228 0.0
0.23587635292932024 0.05679891333339197 0.0
0.2384686081917737 0.05669127998604006 0.0
0.2411657931816002 0.05657287388109377 0.0
0.24397437987829246 0.056443235055140324 0.0
0.24690084026134326 0.05630190354476693 0.0
0.24995164631024536 0.05614841938656076 0.0
0.2531332700044915 0.05598232261710907 0.0
0.2564521833235746 0.05580315327299906 0.0
0.2599148582469872 0.055610451390817925 0.0
0.26352776675422224 0.05540375700715287 0.0
0.2672973808247725 0.05518261015859115 0.0
0.2712301724381307 0.054946550881719944 0.0
0.2753326135737895 0.05469511921312643 0.0
0.27961117621124193 0.054427855189397883 0.0
0.28407233232998064 0.054144298847121484 0.0
0.2887225539094983 0.053843990222884414 0.0
0.29356831292928776 0.053526469353273924 0.0
0.29861608136884193 0.05319127627487722 0.0
0.30387233120765333 0.05283795102428151 0.0
0.3093435344252149 0.05246603363807398 0.0
0.31503616300101944 0.05207506415284188 0.0
0.32095668891455964 0.05166458260517238 0.0
0.32711158414532826 0.05123412903165271 0.0
0.3335073206728181 0.05078324346887009 0.0
0.34015037047652197 0.05031146595341171 0.0
0.34704720553593255 0.049818336521864806 0.0
0.35420429783054275 0.04930339521081656 0.0
0.3616281193398452 0.0487661820568542 0.0
0.3693251420433328 0.048206237096564936 0.0
0.3773018379204982 0.047623100366535956 0.0
0.38556467895083424 0.04701631190335451 0.0
0.3941201371138338 0.046385411743607774 0.0
0.4029746843889894 0.045729939923882974 0.0
0.4121347927557941 0.04504943648076732 0.0
0.4216069341937404 0.04434344145084802 0.0
0.43139758068232126 0.04361149487071228 0.0
0.44151320420102946 0.04285313677694731 0.0
0.45196027672935757 0.04206790720614034 0.0
0.4627452702467986 0.041255346194878556 0.0
0.47387465673284523 0.040414993779749185 0.0
0.48535490816699023 0.03954638999733942 0.0
0.4971924965287263 0.03864907488423649 0.0
0.5093938937975462 0.0377225884770276 0.0
0.521965571952943 0.03676647081229994 0.0
0.5349140029744092 0.03578026192664075 0.0
0.5482456588414377 0.03476350185663722 0.0
0.561967011533521 0.03371573063887658 0.0
0.5760845330301522 0.032636488309946025 0.0
0.5906046953108239 0.03152531490643276 0.0
0.6055339703550291 0.030381750464924015 0.0
0.6208788301422603 0.029205335022006982 0.0
0.6366457466520103 0.027995608614268887 0.0
0.6528411918637721 0.026752111278296922 0.0
0.6694716377570382 0.025474383050678322 0.0
0.6865435563113014 0.024161963968000282 0.0
0.7040634195060548 0.02281439406685 0.0
0.7220376993207908 0.02143121338381471 0.0
0.7404728677350024 0.020011961955481605 0.0
0.7593753967281821 0.01855617981843791 0.0
0.7787517582798231 0.017063407009270816 0.0
0.7986084243694178 0.015533183564567564 0.0
0.818951866976459 0.013965049520915344 0.0
0.8397885580804398 0.012358544914901352 0.0
0.8611249696608525 0.01071320978311283 0.0
0.8829675736971905 0.009028584162136958 0.0
0.9053228421689458 0.007304208088560977 0.0
0.9281972470556117 0.005539621598972083 0.0
0.951597260336681 0.003734364729957465 0.0
0.9755293539916461 0.0018879775181043742 0.0
1.0 0.0 0.0
1.0000268369299645 -3.540416047480928e-06 0.0
1.0000531337543876 -9.96166054966646e-06 0.0
1.0000785821670468 -1.9188450285768423e-05 0.0
1.0001028838085713 -3.1112609582265195e-05 0.0
1.000125753764433 -4.559433857376826e-05 0.0
