# 8
# x y z
0.006062880963358604 0.021143778642904874 0.0
0.006604009681073645 0.022009338182504227 0.0
0.007157781382621568 0.022892566133587 0.0
0.007725335876512197 0.02379272197897354 0.0
0.008307812971255345 0.024709065201484155 0.0
0.008906352475360842 0.025640855283939182 0.0
0.0095220941973385 0.02658735170915893 0.0
0.010156177945698138 0.027547813959963724 0.0
0.010809743528949584 0.028521501519173886 0.0
0.011483930755602651 0.029507673869609754 0.0
0.012179879434167156 0.030505590494091617 0.0
0.012898729373152926 0.031514510875439834 0.0
0.013641620381069778 0.0325336944964747 0.0
0.01440969226642753 0.03356240084001655 0.0
0.015204084837736002 0.0345998893888857 0.0
0.016025937903505018 0.035645419625902494 0.0
0.016876391272244395 0.036698251033887234 0.0
0.01775658475246395 0.037757643095660244 0.0
0.01866765815267351 0.03882285529404184 0.0
0.01961075128138289 0.039893147111852385 0.0
0.020587003947101907 0.040967778031912136 0.0
0.02159755595834038 0.042046007537041456 0.0
0.022643547123608138 0.04312709511006067 0.0
0.023726117251414987 0.044210300233790086 0.0
0.024846406150270763 0.04529488239105002 0.0
0.026005553628685278 0.04638010106466084 0.0
0.02720469949516835 0.04746521573744281 0.0
0.028444983558229796 0.04854948589221627 0.0
0.02972754562637945 0.04963217101180157 0.0
0.031053525508127115 0.05071253057901902 0.0
0.032424063011982605 0.0517898240766889 0.0
0.03384029794645577 0.0528633109876316 0.0
0.03530337012005642 0.05393225079466741 0.0
0.03681441934129435 0.05499590298061663 0.0
0.0383745854186794 0.05605352702829962 0.0
0.03998500816072138 0.05710438242053669 0.0
0.04164682737593013 0.058147728640148146 0.0
0.04336118287281544 0.05918282516995432 0.0
0.045129214459887164 0.06020893149277557 0.0
0.046952061945655085 0.061225307091432174 0.0
0.04883086513862906 0.06223121144874446 0.0
0.05076676384731888 0.06322590404753277 0.0
0.05276089788023437 0.06420864437061741 0.0
0.054814407045885374 0.06517869190081871 0.0
0.056928431152781664 0.06613530612095697 0.0
0.05910411000943312 0.06707774651385255 0.0
